routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
510,Dom Bosco,10073863,22:25:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.375793460000,-21.783287790000,"Avenida Engenheiro Waldir Pedro Monachesi, 325"
510,Dom Bosco,10073866,22:25:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10073642,06:30:00,18,0,0,4,2025-01-18T00:00:00.000Z,-43.364879490000,-21.779767990000,"Rua Nossa Senhora da Imaculada Conceição, 67"
510,Dom Bosco,10071776,06:30:00,17,4,0,4,2025-01-18T00:00:00.000Z,-43.363738780000,-21.777800570000,"Rua João Manata, 16"
510,Dom Bosco,10071778,06:30:00,16,0,2,0,2025-01-18T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
510,Dom Bosco,10071772,06:30:00,15,0,0,2,2025-01-18T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
510,Dom Bosco,10070336,06:30:00,14,2,0,2,2025-01-18T00:00:00.000Z,-43.361012450000,-21.775027850000,"Avenida Olegário Maciel, 2480"
510,Dom Bosco,10073320,06:30:00,13,0,0,0,2025-01-18T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
510,Dom Bosco,10071805,06:30:00,12,0,1,0,2025-01-18T00:00:00.000Z,-43.360671040000,-21.773387570000,"Rua Benedito dos Reis Fortes, 31"
510,Dom Bosco,10071801,06:30:00,11,0,1,1,2025-01-18T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
510,Dom Bosco,10071794,06:30:00,10,0,1,2,2025-01-18T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
510,Dom Bosco,10071798,06:30:00,9,0,1,3,2025-01-18T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
510,Dom Bosco,10071790,06:30:00,8,0,0,4,2025-01-18T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
510,Dom Bosco,10366668,06:30:00,7,1,0,4,2025-01-18T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
510,Dom Bosco,10073013,06:30:00,6,0,10,3,2025-01-18T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
510,Dom Bosco,10072757,06:30:00,5,0,3,13,2025-01-18T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
510,Dom Bosco,10070853,06:30:00,4,3,1,16,2025-01-18T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
510,Dom Bosco,10070850,06:30:00,3,3,2,14,2025-01-18T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
510,Dom Bosco,10070849,06:30:00,2,13,0,13,2025-01-18T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
510,Dom Bosco,10074440,06:30:00,1,0,0,0,2025-01-18T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
510,Dom Bosco,10073866,06:30:00,33,0,0,5,2025-01-18T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10070333,06:30:00,32,0,0,5,2025-01-18T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
510,Dom Bosco,10070325,06:30:00,31,5,1,5,2025-01-18T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
510,Dom Bosco,10073909,06:30:00,30,0,0,1,2025-01-18T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
510,Dom Bosco,10073915,06:30:00,29,0,0,1,2025-01-18T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
510,Dom Bosco,10073900,06:30:00,28,0,0,1,2025-01-18T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
510,Dom Bosco,10073888,06:30:00,27,0,0,1,2025-01-18T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
510,Dom Bosco,16475166,06:30:00,26,0,0,1,2025-01-18T00:00:00.000Z,-43.376591230000,-21.779974650000,"Rua Umberto Nery, 181"
510,Dom Bosco,10073893,06:30:00,25,0,0,1,2025-01-18T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
510,Dom Bosco,10073816,06:30:00,24,1,0,1,2025-01-18T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
510,Dom Bosco,10073806,06:30:00,23,0,0,0,2025-01-18T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
510,Dom Bosco,10073796,06:30:00,22,0,0,0,2025-01-18T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
510,Dom Bosco,10073971,06:30:00,21,0,0,0,2025-01-18T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
510,Dom Bosco,10073855,06:30:00,20,0,0,0,2025-01-18T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
510,Dom Bosco,10073755,06:30:00,19,0,4,0,2025-01-18T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
510,Dom Bosco,10073866,07:10:00,33,0,0,19,2025-01-18T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10070333,07:10:00,32,0,0,19,2025-01-18T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
510,Dom Bosco,10070325,07:10:00,31,19,0,19,2025-01-18T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
510,Dom Bosco,10073909,07:10:00,30,0,0,0,2025-01-18T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
510,Dom Bosco,10073915,07:10:00,29,0,0,0,2025-01-18T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
510,Dom Bosco,10073900,07:10:00,28,0,0,0,2025-01-18T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
510,Dom Bosco,10073888,07:10:00,27,0,0,0,2025-01-18T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
510,Dom Bosco,16475166,07:10:00,26,0,0,0,2025-01-18T00:00:00.000Z,-43.376591230000,-21.779974650000,"Rua Umberto Nery, 181"
510,Dom Bosco,10073893,07:10:00,25,0,0,0,2025-01-18T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
510,Dom Bosco,10073816,07:10:00,24,0,0,0,2025-01-18T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
510,Dom Bosco,10073806,07:10:00,23,0,0,0,2025-01-18T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
510,Dom Bosco,10073796,07:10:00,22,0,0,0,2025-01-18T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
510,Dom Bosco,10073971,07:10:00,21,0,0,0,2025-01-18T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
510,Dom Bosco,10073855,07:10:00,20,0,1,0,2025-01-18T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
510,Dom Bosco,10073755,07:10:00,19,1,0,1,2025-01-18T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
510,Dom Bosco,10073642,07:10:00,18,0,0,0,2025-01-18T00:00:00.000Z,-43.364879490000,-21.779767990000,"Rua Nossa Senhora da Imaculada Conceição, 67"
510,Dom Bosco,10071776,07:10:00,17,0,0,0,2025-01-18T00:00:00.000Z,-43.363738780000,-21.777800570000,"Rua João Manata, 16"
510,Dom Bosco,10071778,07:10:00,16,0,0,0,2025-01-18T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
510,Dom Bosco,10071772,07:10:00,15,0,0,0,2025-01-18T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
510,Dom Bosco,10070336,07:10:00,14,0,1,0,2025-01-18T00:00:00.000Z,-43.361012450000,-21.775027850000,"Avenida Olegário Maciel, 2480"
510,Dom Bosco,10073320,07:10:00,13,0,2,1,2025-01-18T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
510,Dom Bosco,10071805,07:10:00,12,0,1,3,2025-01-18T00:00:00.000Z,-43.360671040000,-21.773387570000,"Rua Benedito dos Reis Fortes, 31"
510,Dom Bosco,10071801,07:10:00,11,0,1,4,2025-01-18T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
510,Dom Bosco,10071794,07:10:00,10,0,1,5,2025-01-18T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
510,Dom Bosco,10071798,07:10:00,9,0,1,6,2025-01-18T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
510,Dom Bosco,10071790,07:10:00,8,0,0,7,2025-01-18T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
510,Dom Bosco,10366668,07:10:00,7,0,1,7,2025-01-18T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
510,Dom Bosco,10073013,07:10:00,6,1,6,8,2025-01-18T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
510,Dom Bosco,10072757,07:10:00,5,1,5,13,2025-01-18T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
510,Dom Bosco,10070853,07:10:00,4,4,1,17,2025-01-18T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
510,Dom Bosco,10070850,07:10:00,3,4,3,14,2025-01-18T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
510,Dom Bosco,10070849,07:10:00,2,13,0,13,2025-01-18T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
510,Dom Bosco,10074440,07:10:00,1,0,0,0,2025-01-18T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
510,Dom Bosco,10073866,07:50:00,33,0,0,11,2025-01-18T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10070333,07:50:00,32,0,0,11,2025-01-18T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
510,Dom Bosco,10070325,07:50:00,31,11,0,11,2025-01-18T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
510,Dom Bosco,10073909,07:50:00,30,0,0,0,2025-01-18T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
510,Dom Bosco,10073915,07:50:00,29,0,0,0,2025-01-18T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
510,Dom Bosco,10073900,07:50:00,28,0,0,0,2025-01-18T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
510,Dom Bosco,10073888,07:50:00,27,0,0,0,2025-01-18T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
510,Dom Bosco,16475166,07:50:00,26,0,0,0,2025-01-18T00:00:00.000Z,-43.376591230000,-21.779974650000,"Rua Umberto Nery, 181"
510,Dom Bosco,10073893,07:50:00,25,0,0,0,2025-01-18T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
510,Dom Bosco,10073816,07:50:00,24,0,0,0,2025-01-18T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
510,Dom Bosco,10073806,07:50:00,23,0,0,0,2025-01-18T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
510,Dom Bosco,10073796,07:50:00,22,0,0,0,2025-01-18T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
510,Dom Bosco,10073971,07:50:00,21,0,0,0,2025-01-18T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
510,Dom Bosco,10073855,07:50:00,20,0,0,0,2025-01-18T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
510,Dom Bosco,10073755,07:50:00,19,0,1,0,2025-01-18T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
510,Dom Bosco,10073642,07:50:00,18,0,0,1,2025-01-18T00:00:00.000Z,-43.364879490000,-21.779767990000,"Rua Nossa Senhora da Imaculada Conceição, 67"
510,Dom Bosco,10071776,07:50:00,17,1,0,1,2025-01-18T00:00:00.000Z,-43.363738780000,-21.777800570000,"Rua João Manata, 16"
510,Dom Bosco,10071778,07:50:00,16,0,0,0,2025-01-18T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
510,Dom Bosco,10071772,07:50:00,15,0,0,0,2025-01-18T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
510,Dom Bosco,10070336,07:50:00,14,0,0,0,2025-01-18T00:00:00.000Z,-43.361012450000,-21.775027850000,"Avenida Olegário Maciel, 2480"
510,Dom Bosco,10073320,07:50:00,13,0,0,0,2025-01-18T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
510,Dom Bosco,10071805,07:50:00,12,0,0,0,2025-01-18T00:00:00.000Z,-43.360671040000,-21.773387570000,"Rua Benedito dos Reis Fortes, 31"
510,Dom Bosco,10071801,07:50:00,11,0,0,0,2025-01-18T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
510,Dom Bosco,10071794,07:50:00,10,0,1,0,2025-01-18T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
510,Dom Bosco,10071798,07:50:00,9,0,3,1,2025-01-18T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
510,Dom Bosco,10071790,07:50:00,8,0,0,4,2025-01-18T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
510,Dom Bosco,10366668,07:50:00,7,0,0,4,2025-01-18T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
510,Dom Bosco,10073013,07:50:00,6,0,0,4,2025-01-18T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
510,Dom Bosco,10072757,07:50:00,5,0,0,4,2025-01-18T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
510,Dom Bosco,10070853,07:50:00,4,1,0,4,2025-01-18T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
510,Dom Bosco,10070850,07:50:00,3,1,0,3,2025-01-18T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
510,Dom Bosco,10070849,07:50:00,2,2,0,2,2025-01-18T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
510,Dom Bosco,10074440,07:50:00,1,0,0,0,2025-01-18T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
510,Dom Bosco,10074440,08:00:00,23,0,0,7,2025-01-18T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
510,Dom Bosco,10071104,08:00:00,22,0,1,7,2025-01-18T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
510,Dom Bosco,10071090,08:00:00,21,0,6,8,2025-01-18T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
510,Dom Bosco,10071087,08:00:00,20,0,0,14,2025-01-18T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
510,Dom Bosco,10071096,08:00:00,19,0,0,14,2025-01-18T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
510,Dom Bosco,10071964,08:00:00,18,0,0,14,2025-01-18T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
510,Dom Bosco,10069811,08:00:00,17,3,0,14,2025-01-18T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
510,Dom Bosco,10073647,08:00:00,16,0,1,11,2025-01-18T00:00:00.000Z,-43.354885820000,-21.773002200000,"Rua Monsenhor Gustavo Freire, 253"
510,Dom Bosco,10073648,08:00:00,15,1,0,12,2025-01-18T00:00:00.000Z,-43.356659050000,-21.773165260000,"Rua Monsenhor Gustavo Freire, 429"
510,Dom Bosco,10073643,08:00:00,14,1,0,11,2025-01-18T00:00:00.000Z,-43.358623200000,-21.773916470000,"Rua Monsenhor Gustavo Freire, 657"
510,Dom Bosco,10073644,08:00:00,13,1,0,10,2025-01-18T00:00:00.000Z,-43.359275820000,-21.774250450000,"Rua Monsenhor Gustavo Freire, 741"
510,Dom Bosco,10073645,08:00:00,12,2,0,9,2025-01-18T00:00:00.000Z,-43.360545150000,-21.774970180000,"Rua Monsenhor Gustavo Freire, 899"
510,Dom Bosco,10070335,08:00:00,11,2,0,7,2025-01-18T00:00:00.000Z,-43.361583110000,-21.775712850000,"Rua Monsenhor Gustavo Freire, 983"
510,Dom Bosco,10070373,08:00:00,10,3,0,5,2025-01-18T00:00:00.000Z,-43.362770310000,-21.777412710000,"Rua Monsenhor Gustavo Freire, 1195"
510,Dom Bosco,10073319,08:00:00,9,0,1,2,2025-01-18T00:00:00.000Z,-43.363668320000,-21.777883530000,"Rua João Manata, 45"
510,Dom Bosco,10071775,08:00:00,8,0,0,3,2025-01-18T00:00:00.000Z,-43.364736620000,-21.779494500000,"Rua Nossa Senhora da Imaculada Conceição, 110"
510,Dom Bosco,10073754,08:00:00,7,3,0,3,2025-01-18T00:00:00.000Z,-43.364918590000,-21.780777720000,"Rua Vicente Begheli, 315"
510,Dom Bosco,10073851,08:00:00,6,0,0,0,2025-01-18T00:00:00.000Z,-43.368662100000,-21.782949350000,"Avenida Dom Orione, 255"
510,Dom Bosco,10073971,08:00:00,5,0,0,0,2025-01-18T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
510,Dom Bosco,10073791,08:00:00,4,0,0,0,2025-01-18T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
510,Dom Bosco,10073823,08:00:00,3,0,0,0,2025-01-18T00:00:00.000Z,-43.372871880000,-21.784021250000,"Avenida Engenheiro Waldir Pedro Monachesi, 15 - Ponto Final do Dom Bosco"
510,Dom Bosco,10073863,08:00:00,2,0,0,0,2025-01-18T00:00:00.000Z,-43.375793460000,-21.783287790000,"Avenida Engenheiro Waldir Pedro Monachesi, 325"
510,Dom Bosco,10073866,08:00:00,1,0,0,0,2025-01-18T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10073866,08:30:00,33,0,0,12,2025-01-18T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10070333,08:30:00,32,0,0,12,2025-01-18T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
510,Dom Bosco,10070325,08:30:00,31,12,0,12,2025-01-18T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
510,Dom Bosco,10073909,08:30:00,30,0,0,0,2025-01-18T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
510,Dom Bosco,10073915,08:30:00,29,0,0,0,2025-01-18T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
510,Dom Bosco,10073900,08:30:00,28,0,0,0,2025-01-18T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
510,Dom Bosco,10073888,08:30:00,27,0,0,0,2025-01-18T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
510,Dom Bosco,16475166,08:30:00,26,0,0,0,2025-01-18T00:00:00.000Z,-43.376591230000,-21.779974650000,"Rua Umberto Nery, 181"
510,Dom Bosco,10073893,08:30:00,25,0,0,0,2025-01-18T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
510,Dom Bosco,10073816,08:30:00,24,0,0,0,2025-01-18T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
510,Dom Bosco,10073806,08:30:00,23,0,0,0,2025-01-18T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
510,Dom Bosco,10073796,08:30:00,22,0,0,0,2025-01-18T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
510,Dom Bosco,10073971,08:30:00,21,0,0,0,2025-01-18T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
510,Dom Bosco,10073855,08:30:00,20,0,0,0,2025-01-18T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
510,Dom Bosco,10073755,08:30:00,19,0,1,0,2025-01-18T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
510,Dom Bosco,10073642,08:30:00,18,0,0,1,2025-01-18T00:00:00.000Z,-43.364879490000,-21.779767990000,"Rua Nossa Senhora da Imaculada Conceição, 67"
510,Dom Bosco,10071776,08:30:00,17,0,1,1,2025-01-18T00:00:00.000Z,-43.363738780000,-21.777800570000,"Rua João Manata, 16"
510,Dom Bosco,10071778,08:30:00,16,2,0,2,2025-01-18T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
510,Dom Bosco,10071772,08:30:00,15,0,0,0,2025-01-18T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
510,Dom Bosco,10070336,08:30:00,14,0,2,0,2025-01-18T00:00:00.000Z,-43.361012450000,-21.775027850000,"Avenida Olegário Maciel, 2480"
510,Dom Bosco,10073320,08:30:00,13,0,2,2,2025-01-18T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
510,Dom Bosco,10071805,08:30:00,12,0,0,4,2025-01-18T00:00:00.000Z,-43.360671040000,-21.773387570000,"Rua Benedito dos Reis Fortes, 31"
510,Dom Bosco,10071801,08:30:00,11,0,0,4,2025-01-18T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
510,Dom Bosco,10071794,08:30:00,10,0,1,4,2025-01-18T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
510,Dom Bosco,10071798,08:30:00,9,0,0,5,2025-01-18T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
510,Dom Bosco,10071790,08:30:00,8,0,0,5,2025-01-18T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
510,Dom Bosco,10366668,08:30:00,7,0,0,5,2025-01-18T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
510,Dom Bosco,10073013,08:30:00,6,1,1,5,2025-01-18T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
510,Dom Bosco,10072757,08:30:00,5,0,1,5,2025-01-18T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
510,Dom Bosco,10070853,08:30:00,4,2,1,6,2025-01-18T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
510,Dom Bosco,10070850,08:30:00,3,4,1,5,2025-01-18T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
510,Dom Bosco,10070849,08:30:00,2,2,0,2,2025-01-18T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
510,Dom Bosco,10074440,08:30:00,1,0,0,0,2025-01-18T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
510,Dom Bosco,10073866,09:10:00,33,0,0,5,2025-01-18T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
510,Dom Bosco,10070333,09:10:00,32,0,0,5,2025-01-18T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
510,Dom Bosco,10070325,09:10:00,31,5,0,5,2025-01-18T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
510,Dom Bosco,10073909,09:10:00,30,0,0,0,2025-01-18T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
510,Dom Bosco,10073915,09:10:00,29,0,0,0,2025-01-18T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
510,Dom Bosco,10073900,09:10:00,28,0,0,0,2025-01-18T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
