routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
601,Jd Cachoeira/Via Pq das Aguas,10073312,18:05:00,29,0,0,15,2025-01-09T00:00:00.000Z,-43.384578700000,-21.746086120000,"Rua Coronel Pedro Porto, 50"
601,Jd Cachoeira/Via Pq das Aguas,10070885,18:05:00,26,0,1,19,2025-01-09T00:00:00.000Z,-43.381713040000,-21.747694630000,"Rua Doutor Oswaldo Mascarenhas, 305"
601,Jd Cachoeira/Via Pq das Aguas,10073303,18:05:00,30,0,0,15,2025-01-09T00:00:00.000Z,-43.385008220000,-21.744944780000,"Rua Coronel Pedro Porto, 180"
601,Jd Cachoeira/Via Pq das Aguas,10069836,18:05:00,34,0,0,10,2025-01-09T00:00:00.000Z,-43.389151750000,-21.746739150000,"Rua Nazira Mattar de Freitas, 622"
601,Jd Cachoeira/Via Pq das Aguas,13179683,18:05:00,38,0,0,4,2025-01-09T00:00:00.000Z,-43.390234430000,-21.749169040000,"Rua Edith Machado Frank, 90"
601,Jd Cachoeira/Via Pq das Aguas,10072917,18:05:00,21,1,2,24,2025-01-09T00:00:00.000Z,-43.379347500000,-21.745088580000,"Rua Enéas Mascarenhas, 30"
601,Jd Cachoeira/Via Pq das Aguas,13179684,18:05:00,44,0,0,0,2025-01-09T00:00:00.000Z,-43.389003270000,-21.752641450000,"Rua Maestro José Quirino, 305"
601,Jd Cachoeira/Via Pq das Aguas,10401397,18:05:00,22,0,0,24,2025-01-09T00:00:00.000Z,-43.379158600000,-21.746251470000,"Rua dos Palmares, 430"
601,Jd Cachoeira/Via Pq das Aguas,10069963,18:05:00,45,1,0,1,2025-01-09T00:00:00.000Z,-43.388935080000,-21.751779240000,"Rua Maestro José Quirino, 225"
601,Jd Cachoeira/Via Pq das Aguas,10069922,18:05:00,42,0,1,0,2025-01-09T00:00:00.000Z,-43.387848210000,-21.752107870000,"Rua Rogério Fernando Scoralick, 480"
601,Jd Cachoeira/Via Pq das Aguas,10069964,18:05:00,46,0,1,0,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,10071960,18:05:00,6,1,0,24,2025-01-09T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
601,Jd Cachoeira/Via Pq das Aguas,10071104,18:05:00,5,1,1,23,2025-01-09T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
601,Jd Cachoeira/Via Pq das Aguas,10071090,18:05:00,4,3,0,23,2025-01-09T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
601,Jd Cachoeira/Via Pq das Aguas,10072763,18:05:00,2,1,0,12,2025-01-09T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
601,Jd Cachoeira/Via Pq das Aguas,10069965,18:05:00,43,0,0,0,2025-01-09T00:00:00.000Z,-43.389068190000,-21.753286750000,"Rua Rogério Fernando Scoralick, 680"
601,Jd Cachoeira/Via Pq das Aguas,10069937,18:05:00,41,0,1,1,2025-01-09T00:00:00.000Z,-43.387732610000,-21.751153870000,"Rua Rogério Fernando Scoralick, 320"
601,Jd Cachoeira/Via Pq das Aguas,10069933,18:05:00,40,0,1,2,2025-01-09T00:00:00.000Z,-43.388129890000,-21.749706560000,"Rua Rogério Fernando Scoralick, 160"
601,Jd Cachoeira/Via Pq das Aguas,10069943,18:05:00,39,0,1,3,2025-01-09T00:00:00.000Z,-43.388812060000,-21.749160890000,"Rua Rogério Fernando Scoralick, 80"
601,Jd Cachoeira/Via Pq das Aguas,10401398,18:05:00,37,0,2,4,2025-01-09T00:00:00.000Z,-43.391070230000,-21.749493710000,Rua Maestro José Quirino
601,Jd Cachoeira/Via Pq das Aguas,10069767,18:05:00,36,0,1,6,2025-01-09T00:00:00.000Z,-43.390373230000,-21.748239520000,"Rua Nazira Mattar de Freitas, 860"
601,Jd Cachoeira/Via Pq das Aguas,10069738,18:05:00,35,0,3,7,2025-01-09T00:00:00.000Z,-43.389237470000,-21.747433680000,"Rua Nazira Mattar de Freitas, 740"
601,Jd Cachoeira/Via Pq das Aguas,10069748,18:05:00,33,0,2,10,2025-01-09T00:00:00.000Z,-43.389259170000,-21.745996860000,"Rua Nazira Mattar de Freitas, 600"
601,Jd Cachoeira/Via Pq das Aguas,10069831,18:05:00,32,0,3,12,2025-01-09T00:00:00.000Z,-43.389099200000,-21.743988980000,"Rua Nazira Mattar de Freitas, 500"
601,Jd Cachoeira/Via Pq das Aguas,10069857,18:05:00,31,0,0,15,2025-01-09T00:00:00.000Z,-43.387795310000,-21.743818050000,"Rua Nazira Mattar de Freitas, 320"
601,Jd Cachoeira/Via Pq das Aguas,10073528,18:05:00,27,0,3,16,2025-01-09T00:00:00.000Z,-43.382852920000,-21.746906320000,"Rua Doutor Oswaldo Mascarenhas, 22"
601,Jd Cachoeira/Via Pq das Aguas,10070867,18:05:00,25,0,4,20,2025-01-09T00:00:00.000Z,-43.380714950000,-21.747889340000,"Rua Enéas Mascarenhas, 418"
601,Jd Cachoeira/Via Pq das Aguas,10072978,18:05:00,24,0,0,24,2025-01-09T00:00:00.000Z,-43.380409120000,-21.746771070000,"Rua Coronel Quintão, 647"
601,Jd Cachoeira/Via Pq das Aguas,10072994,18:05:00,23,0,0,24,2025-01-09T00:00:00.000Z,-43.379508390000,-21.747088940000,"Rua dos Palmares, 566"
601,Jd Cachoeira/Via Pq das Aguas,10070386,18:05:00,19,0,0,25,2025-01-09T00:00:00.000Z,-43.378128050000,-21.741907120000,"Rua Eduardo Weiss, 270"
601,Jd Cachoeira/Via Pq das Aguas,10074851,18:05:00,17,0,1,25,2025-01-09T00:00:00.000Z,-43.376729910000,-21.740709970000,"Rua Eduardo Weiss, 82"
601,Jd Cachoeira/Via Pq das Aguas,10074573,18:05:00,15,0,0,25,2025-01-09T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
601,Jd Cachoeira/Via Pq das Aguas,10074496,18:05:00,11,0,0,25,2025-01-09T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
601,Jd Cachoeira/Via Pq das Aguas,10074505,18:05:00,9,0,0,24,2025-01-09T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
601,Jd Cachoeira/Via Pq das Aguas,10074311,18:05:00,8,0,0,24,2025-01-09T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
601,Jd Cachoeira/Via Pq das Aguas,10071958,18:05:00,7,0,0,24,2025-01-09T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
601,Jd Cachoeira/Via Pq das Aguas,10071087,18:05:00,3,8,0,20,2025-01-09T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
601,Jd Cachoeira/Via Pq das Aguas,10071111,18:05:00,1,11,0,11,2025-01-09T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
601,Jd Cachoeira/Via Pq das Aguas,10074516,18:05:00,13,0,0,25,2025-01-09T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
601,Jd Cachoeira/Via Pq das Aguas,10069964,18:26:00,46,0,1,3,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,10074311,18:26:00,8,0,0,5,2025-01-09T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
601,Jd Cachoeira/Via Pq das Aguas,10074497,18:26:00,12,0,0,8,2025-01-09T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
601,Jd Cachoeira/Via Pq das Aguas,10071958,18:26:00,7,0,1,5,2025-01-09T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
601,Jd Cachoeira/Via Pq das Aguas,10074576,18:26:00,16,0,0,7,2025-01-09T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
601,Jd Cachoeira/Via Pq das Aguas,10074511,18:26:00,14,0,0,7,2025-01-09T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
601,Jd Cachoeira/Via Pq das Aguas,10070391,18:26:00,20,0,0,9,2025-01-09T00:00:00.000Z,-43.379890440000,-21.743305210000,"Rua Eduardo Weiss, 420"
601,Jd Cachoeira/Via Pq das Aguas,10070368,18:26:00,18,0,0,9,2025-01-09T00:00:00.000Z,-43.377480310000,-21.741334860000,"Rua Eduardo Weiss, 170"
601,Jd Cachoeira/Via Pq das Aguas,10401397,18:26:00,22,0,0,6,2025-01-09T00:00:00.000Z,-43.379158600000,-21.746251470000,"Rua dos Palmares, 430"
601,Jd Cachoeira/Via Pq das Aguas,10073541,18:26:00,28,0,0,4,2025-01-09T00:00:00.000Z,-43.383703410000,-21.746323020000,"Rua Doutor Oswaldo Mascarenhas, 40"
601,Jd Cachoeira/Via Pq das Aguas,10069831,18:26:00,32,3,0,3,2025-01-09T00:00:00.000Z,-43.389099200000,-21.743988980000,"Rua Nazira Mattar de Freitas, 500"
601,Jd Cachoeira/Via Pq das Aguas,10069857,18:26:00,31,0,2,0,2025-01-09T00:00:00.000Z,-43.387795310000,-21.743818050000,"Rua Nazira Mattar de Freitas, 320"
601,Jd Cachoeira/Via Pq das Aguas,10073303,18:26:00,30,0,2,2,2025-01-09T00:00:00.000Z,-43.385008220000,-21.744944780000,"Rua Coronel Pedro Porto, 180"
601,Jd Cachoeira/Via Pq das Aguas,10069836,18:26:00,34,0,0,0,2025-01-09T00:00:00.000Z,-43.389151750000,-21.746739150000,"Rua Nazira Mattar de Freitas, 622"
601,Jd Cachoeira/Via Pq das Aguas,10069767,18:26:00,36,0,0,0,2025-01-09T00:00:00.000Z,-43.390373230000,-21.748239520000,"Rua Nazira Mattar de Freitas, 860"
601,Jd Cachoeira/Via Pq das Aguas,10072978,18:26:00,24,0,1,5,2025-01-09T00:00:00.000Z,-43.380409120000,-21.746771070000,"Rua Coronel Quintão, 647"
601,Jd Cachoeira/Via Pq das Aguas,10069943,18:26:00,39,1,0,1,2025-01-09T00:00:00.000Z,-43.388812060000,-21.749160890000,"Rua Rogério Fernando Scoralick, 80"
601,Jd Cachoeira/Via Pq das Aguas,13179683,18:26:00,38,0,0,0,2025-01-09T00:00:00.000Z,-43.390234430000,-21.749169040000,"Rua Edith Machado Frank, 90"
601,Jd Cachoeira/Via Pq das Aguas,13179684,18:26:00,44,0,0,0,2025-01-09T00:00:00.000Z,-43.389003270000,-21.752641450000,"Rua Maestro José Quirino, 305"
601,Jd Cachoeira/Via Pq das Aguas,10072994,18:26:00,23,0,0,6,2025-01-09T00:00:00.000Z,-43.379508390000,-21.747088940000,"Rua dos Palmares, 566"
601,Jd Cachoeira/Via Pq das Aguas,10069933,18:26:00,40,0,0,1,2025-01-09T00:00:00.000Z,-43.388129890000,-21.749706560000,"Rua Rogério Fernando Scoralick, 160"
601,Jd Cachoeira/Via Pq das Aguas,10071960,18:26:00,6,2,9,6,2025-01-09T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
601,Jd Cachoeira/Via Pq das Aguas,10072763,18:26:00,2,2,0,10,2025-01-09T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
601,Jd Cachoeira/Via Pq das Aguas,10071090,18:26:00,4,4,1,14,2025-01-09T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
601,Jd Cachoeira/Via Pq das Aguas,10069963,18:26:00,45,4,0,4,2025-01-09T00:00:00.000Z,-43.388935080000,-21.751779240000,"Rua Maestro José Quirino, 225"
601,Jd Cachoeira/Via Pq das Aguas,10069965,18:26:00,43,0,0,0,2025-01-09T00:00:00.000Z,-43.389068190000,-21.753286750000,"Rua Rogério Fernando Scoralick, 680"
601,Jd Cachoeira/Via Pq das Aguas,10069922,18:26:00,42,0,1,0,2025-01-09T00:00:00.000Z,-43.387848210000,-21.752107870000,"Rua Rogério Fernando Scoralick, 480"
601,Jd Cachoeira/Via Pq das Aguas,10069937,18:26:00,41,0,0,1,2025-01-09T00:00:00.000Z,-43.387732610000,-21.751153870000,"Rua Rogério Fernando Scoralick, 320"
601,Jd Cachoeira/Via Pq das Aguas,10401398,18:26:00,37,0,0,0,2025-01-09T00:00:00.000Z,-43.391070230000,-21.749493710000,Rua Maestro José Quirino
601,Jd Cachoeira/Via Pq das Aguas,10069738,18:26:00,35,0,0,0,2025-01-09T00:00:00.000Z,-43.389237470000,-21.747433680000,"Rua Nazira Mattar de Freitas, 740"
601,Jd Cachoeira/Via Pq das Aguas,10069748,18:26:00,33,0,3,0,2025-01-09T00:00:00.000Z,-43.389259170000,-21.745996860000,"Rua Nazira Mattar de Freitas, 600"
601,Jd Cachoeira/Via Pq das Aguas,10073312,18:26:00,29,0,0,4,2025-01-09T00:00:00.000Z,-43.384578700000,-21.746086120000,"Rua Coronel Pedro Porto, 50"
601,Jd Cachoeira/Via Pq das Aguas,10073528,18:26:00,27,0,0,4,2025-01-09T00:00:00.000Z,-43.382852920000,-21.746906320000,"Rua Doutor Oswaldo Mascarenhas, 22"
601,Jd Cachoeira/Via Pq das Aguas,10070885,18:26:00,26,0,0,4,2025-01-09T00:00:00.000Z,-43.381713040000,-21.747694630000,"Rua Doutor Oswaldo Mascarenhas, 305"
601,Jd Cachoeira/Via Pq das Aguas,10070867,18:26:00,25,0,1,4,2025-01-09T00:00:00.000Z,-43.380714950000,-21.747889340000,"Rua Enéas Mascarenhas, 418"
601,Jd Cachoeira/Via Pq das Aguas,10072917,18:26:00,21,0,3,6,2025-01-09T00:00:00.000Z,-43.379347500000,-21.745088580000,"Rua Enéas Mascarenhas, 30"
601,Jd Cachoeira/Via Pq das Aguas,10070386,18:26:00,19,0,0,9,2025-01-09T00:00:00.000Z,-43.378128050000,-21.741907120000,"Rua Eduardo Weiss, 270"
601,Jd Cachoeira/Via Pq das Aguas,10074851,18:26:00,17,2,0,9,2025-01-09T00:00:00.000Z,-43.376729910000,-21.740709970000,"Rua Eduardo Weiss, 82"
601,Jd Cachoeira/Via Pq das Aguas,10074573,18:26:00,15,0,0,7,2025-01-09T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
601,Jd Cachoeira/Via Pq das Aguas,10074516,18:26:00,13,0,1,7,2025-01-09T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
601,Jd Cachoeira/Via Pq das Aguas,10074496,18:26:00,11,0,0,8,2025-01-09T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
601,Jd Cachoeira/Via Pq das Aguas,10069651,18:26:00,10,1,1,8,2025-01-09T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
601,Jd Cachoeira/Via Pq das Aguas,10074505,18:26:00,9,3,0,8,2025-01-09T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
601,Jd Cachoeira/Via Pq das Aguas,10071104,18:26:00,5,3,4,13,2025-01-09T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
601,Jd Cachoeira/Via Pq das Aguas,10071087,18:26:00,3,1,0,11,2025-01-09T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
601,Jd Cachoeira/Via Pq das Aguas,10071111,18:26:00,1,8,0,8,2025-01-09T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
601,Jd Cachoeira/Via Pq das Aguas,10071111,19:10:00,39,0,1,8,2025-01-09T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
601,Jd Cachoeira/Via Pq das Aguas,10069964,19:10:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,10069770,19:10:00,4,0,0,3,2025-01-09T00:00:00.000Z,-43.390089340000,-21.748246130000,"Rua Nazira Mattar de Freitas, 831"
601,Jd Cachoeira/Via Pq das Aguas,13179685,19:10:00,2,0,0,0,2025-01-09T00:00:00.000Z,-43.390319370000,-21.749871210000,"Rua Maestro José Quirino, 75"
601,Jd Cachoeira/Via Pq das Aguas,10069731,19:10:00,6,0,0,3,2025-01-09T00:00:00.000Z,-43.389473810000,-21.747142280000,"Rua Carlos Martins, 20"
601,Jd Cachoeira/Via Pq das Aguas,10069789,19:10:00,12,0,0,3,2025-01-09T00:00:00.000Z,-43.387149810000,-21.743837790000,"Rua Pedro Ronzani, 435"
601,Jd Cachoeira/Via Pq das Aguas,10073441,19:10:00,10,0,0,3,2025-01-09T00:00:00.000Z,-43.389507290000,-21.742552970000,"Rua Helena Bittencourt, 25"
601,Jd Cachoeira/Via Pq das Aguas,10073542,19:10:00,16,1,1,6,2025-01-09T00:00:00.000Z,-43.383842530000,-21.746389390000,"Rua Doutor Oswaldo Mascarenhas, 30"
601,Jd Cachoeira/Via Pq das Aguas,10073431,19:10:00,9,0,0,3,2025-01-09T00:00:00.000Z,-43.389785770000,-21.744258880000,"Rua Helena Bittencourt, 211"
601,Jd Cachoeira/Via Pq das Aguas,10073301,19:10:00,14,0,0,6,2025-01-09T00:00:00.000Z,-43.385220590000,-21.744927470000,"Rua Coronel Pedro Porto, 193"
601,Jd Cachoeira/Via Pq das Aguas,10073526,19:10:00,18,0,0,6,2025-01-09T00:00:00.000Z,-43.381840410000,-21.747747180000,"Rua Doutor Oswaldo Mascarenhas, 250"
601,Jd Cachoeira/Via Pq das Aguas,10069741,19:10:00,8,0,0,3,2025-01-09T00:00:00.000Z,-43.389744760000,-21.746072770000,"Rua Helena Bittencourt, 275"
601,Jd Cachoeira/Via Pq das Aguas,10071954,19:10:00,38,4,0,9,2025-01-09T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
601,Jd Cachoeira/Via Pq das Aguas,10074572,19:10:00,26,0,0,6,2025-01-09T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
601,Jd Cachoeira/Via Pq das Aguas,10074541,19:10:00,32,0,0,7,2025-01-09T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
601,Jd Cachoeira/Via Pq das Aguas,10074550,19:10:00,30,0,0,7,2025-01-09T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
601,Jd Cachoeira/Via Pq das Aguas,10074446,19:10:00,36,0,1,4,2025-01-09T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
601,Jd Cachoeira/Via Pq das Aguas,10074545,19:10:00,34,0,1,5,2025-01-09T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
601,Jd Cachoeira/Via Pq das Aguas,10070383,19:10:00,24,0,0,6,2025-01-09T00:00:00.000Z,-43.377998350000,-21.741950990000,"Rua Eduardo Weiss, 261"
601,Jd Cachoeira/Via Pq das Aguas,10073004,19:10:00,22,0,0,6,2025-01-09T00:00:00.000Z,-43.379257140000,-21.744861440000,"Rua Luís Baltazar Éberle, 10"
601,Jd Cachoeira/Via Pq das Aguas,10074442,19:10:00,37,1,0,5,2025-01-09T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
601,Jd Cachoeira/Via Pq das Aguas,10074445,19:10:00,35,0,0,5,2025-01-09T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
601,Jd Cachoeira/Via Pq das Aguas,10074539,19:10:00,33,0,1,6,2025-01-09T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
601,Jd Cachoeira/Via Pq das Aguas,10074549,19:10:00,31,0,0,7,2025-01-09T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
601,Jd Cachoeira/Via Pq das Aguas,10074548,19:10:00,29,0,0,7,2025-01-09T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
601,Jd Cachoeira/Via Pq das Aguas,10074553,19:10:00,28,1,0,7,2025-01-09T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
601,Jd Cachoeira/Via Pq das Aguas,10074589,19:10:00,27,0,0,6,2025-01-09T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
601,Jd Cachoeira/Via Pq das Aguas,10070320,19:10:00,25,0,0,6,2025-01-09T00:00:00.000Z,-43.376458010000,-21.740715110000,"Rua Eduardo Weiss, 25"
601,Jd Cachoeira/Via Pq das Aguas,10070387,19:10:00,23,0,0,6,2025-01-09T00:00:00.000Z,-43.379707340000,-21.743331910000,"Rua Eduardo Weiss, 415"
601,Jd Cachoeira/Via Pq das Aguas,10072974,19:10:00,21,0,0,6,2025-01-09T00:00:00.000Z,-43.379319200000,-21.746216290000,"Rua Enéas Mascarenhas, 127"
601,Jd Cachoeira/Via Pq das Aguas,10072972,19:10:00,20,0,0,6,2025-01-09T00:00:00.000Z,-43.380322390000,-21.746510520000,"Rua Enéas Mascarenhas, 247"
601,Jd Cachoeira/Via Pq das Aguas,10070870,19:10:00,19,0,0,6,2025-01-09T00:00:00.000Z,-43.380611190000,-21.747181640000,"Rua Enéas Mascarenhas, 349"
601,Jd Cachoeira/Via Pq das Aguas,10073530,19:10:00,17,0,0,6,2025-01-09T00:00:00.000Z,-43.383088890000,-21.746889620000,"Rua Doutor Oswaldo Mascarenhas, 100"
601,Jd Cachoeira/Via Pq das Aguas,10073308,19:10:00,15,0,0,6,2025-01-09T00:00:00.000Z,-43.384762580000,-21.745957710000,"Rua Coronel Pedro Porto, 75"
601,Jd Cachoeira/Via Pq das Aguas,10069792,19:10:00,13,3,0,6,2025-01-09T00:00:00.000Z,-43.385971070000,-21.744400140000,"Rua Maria Geralda de Freitas, 269"
601,Jd Cachoeira/Via Pq das Aguas,10069806,19:10:00,11,0,0,3,2025-01-09T00:00:00.000Z,-43.388765700000,-21.742741800000,"Rua Pedro Ronzani, 617"
601,Jd Cachoeira/Via Pq das Aguas,10401390,19:10:00,7,0,0,3,2025-01-09T00:00:00.000Z,-43.389850850000,-21.747045280000,"Rua Carlos Martins, 36"
601,Jd Cachoeira/Via Pq das Aguas,10069782,19:10:00,5,0,0,3,2025-01-09T00:00:00.000Z,-43.389326040000,-21.747820990000,"Rua Nazira Mattar de Freitas, 751"
601,Jd Cachoeira/Via Pq das Aguas,10069761,19:10:00,3,3,0,3,2025-01-09T00:00:00.000Z,-43.391016720000,-21.748926050000,"Rua Nazira Mattar de Freitas, 939 - Ponto Final do Jardim Cachoeira"
601,Jd Cachoeira/Via Pq das Aguas,10069943,19:19:00,39,0,0,0,2025-01-09T00:00:00.000Z,-43.388812060000,-21.749160890000,"Rua Rogério Fernando Scoralick, 80"
601,Jd Cachoeira/Via Pq das Aguas,10069937,19:19:00,41,1,0,1,2025-01-09T00:00:00.000Z,-43.387732610000,-21.751153870000,"Rua Rogério Fernando Scoralick, 320"
601,Jd Cachoeira/Via Pq das Aguas,10069965,19:19:00,43,0,0,0,2025-01-09T00:00:00.000Z,-43.389068190000,-21.753286750000,"Rua Rogério Fernando Scoralick, 680"
601,Jd Cachoeira/Via Pq das Aguas,10069922,19:19:00,42,0,1,0,2025-01-09T00:00:00.000Z,-43.387848210000,-21.752107870000,"Rua Rogério Fernando Scoralick, 480"
601,Jd Cachoeira/Via Pq das Aguas,10069964,19:19:00,46,0,0,0,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,10069963,19:19:00,45,0,0,0,2025-01-09T00:00:00.000Z,-43.388935080000,-21.751779240000,"Rua Maestro José Quirino, 225"
601,Jd Cachoeira/Via Pq das Aguas,10071087,19:19:00,3,11,0,19,2025-01-09T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
601,Jd Cachoeira/Via Pq das Aguas,10071958,19:19:00,7,0,1,22,2025-01-09T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
601,Jd Cachoeira/Via Pq das Aguas,10072763,19:19:00,2,1,0,8,2025-01-09T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
601,Jd Cachoeira/Via Pq das Aguas,10074496,19:19:00,11,0,0,22,2025-01-09T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
601,Jd Cachoeira/Via Pq das Aguas,10069651,19:19:00,10,2,1,22,2025-01-09T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
601,Jd Cachoeira/Via Pq das Aguas,10074505,19:19:00,9,1,0,21,2025-01-09T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
601,Jd Cachoeira/Via Pq das Aguas,10074516,19:19:00,13,0,8,14,2025-01-09T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
601,Jd Cachoeira/Via Pq das Aguas,10070386,19:19:00,19,0,1,9,2025-01-09T00:00:00.000Z,-43.378128050000,-21.741907120000,"Rua Eduardo Weiss, 270"
601,Jd Cachoeira/Via Pq das Aguas,10070368,19:19:00,18,0,2,10,2025-01-09T00:00:00.000Z,-43.377480310000,-21.741334860000,"Rua Eduardo Weiss, 170"
601,Jd Cachoeira/Via Pq das Aguas,10074573,19:19:00,15,0,0,8,2025-01-09T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
601,Jd Cachoeira/Via Pq das Aguas,10074851,19:19:00,17,0,0,12,2025-01-09T00:00:00.000Z,-43.376729910000,-21.740709970000,"Rua Eduardo Weiss, 82"
601,Jd Cachoeira/Via Pq das Aguas,10072994,19:19:00,23,0,0,8,2025-01-09T00:00:00.000Z,-43.379508390000,-21.747088940000,"Rua dos Palmares, 566"
601,Jd Cachoeira/Via Pq das Aguas,10073528,19:19:00,27,0,4,4,2025-01-09T00:00:00.000Z,-43.382852920000,-21.746906320000,"Rua Doutor Oswaldo Mascarenhas, 22"
601,Jd Cachoeira/Via Pq das Aguas,10070867,19:19:00,25,2,0,10,2025-01-09T00:00:00.000Z,-43.380714950000,-21.747889340000,"Rua Enéas Mascarenhas, 418"
601,Jd Cachoeira/Via Pq das Aguas,10073312,19:19:00,29,1,0,4,2025-01-09T00:00:00.000Z,-43.384578700000,-21.746086120000,"Rua Coronel Pedro Porto, 50"
601,Jd Cachoeira/Via Pq das Aguas,10069738,19:19:00,35,1,0,1,2025-01-09T00:00:00.000Z,-43.389237470000,-21.747433680000,"Rua Nazira Mattar de Freitas, 740"
601,Jd Cachoeira/Via Pq das Aguas,10069836,19:19:00,34,0,0,0,2025-01-09T00:00:00.000Z,-43.389151750000,-21.746739150000,"Rua Nazira Mattar de Freitas, 622"
