routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
206,Borborema,10073818,22:05:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10072008,22:05:00,18,0,0,1,2025-01-16T00:00:00.000Z,-43.347278590000,-21.728389740000,"Rua Antonieta Maximiana Sampaio, 80"
206,Borborema,10072069,22:05:00,22,0,0,0,2025-01-16T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10072046,22:05:00,14,0,2,2,2025-01-16T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
206,Borborema,10070863,22:05:00,6,1,0,1,2025-01-16T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
206,Borborema,10073540,22:05:00,10,0,0,4,2025-01-16T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
206,Borborema,10073818,05:40:00,21,0,2,10,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,05:40:00,20,0,0,12,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,05:40:00,19,0,2,12,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,05:40:00,18,0,0,14,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,05:40:00,17,0,0,14,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,05:40:00,16,0,1,14,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,05:40:00,15,0,0,15,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,05:40:00,14,0,0,15,2025-01-17T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,05:40:00,13,0,0,15,2025-01-17T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,05:40:00,12,0,0,15,2025-01-17T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,05:40:00,11,0,0,15,2025-01-17T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,05:40:00,10,1,0,15,2025-01-17T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,05:40:00,9,6,0,14,2025-01-17T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,05:40:00,8,1,0,8,2025-01-17T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,05:40:00,7,5,0,7,2025-01-17T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,05:40:00,6,0,0,2,2025-01-17T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,05:40:00,5,2,1,2,2025-01-17T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,05:40:00,4,0,1,1,2025-01-17T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,05:40:00,3,2,0,2,2025-01-17T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,05:40:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,05:40:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073818,06:40:00,21,0,6,4,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,06:40:00,20,2,0,10,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,06:40:00,19,0,1,8,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,06:40:00,18,0,0,9,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,06:40:00,17,1,0,9,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,06:40:00,16,0,1,8,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,06:40:00,15,0,0,9,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,06:40:00,14,3,4,9,2025-01-17T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,06:40:00,13,1,1,10,2025-01-17T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,06:40:00,12,0,1,10,2025-01-17T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,06:40:00,11,3,0,11,2025-01-17T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,06:40:00,10,3,3,8,2025-01-17T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,06:40:00,9,8,1,8,2025-01-17T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,06:40:00,8,1,6,1,2025-01-17T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,06:40:00,7,1,10,6,2025-01-17T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,06:40:00,6,2,0,15,2025-01-17T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,06:40:00,5,5,1,13,2025-01-17T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,06:40:00,4,1,1,9,2025-01-17T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,06:40:00,3,3,0,9,2025-01-17T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,06:40:00,2,4,0,6,2025-01-17T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,06:40:00,1,2,0,2,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073818,07:40:00,21,2,2,10,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,07:40:00,20,3,5,10,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,07:40:00,19,2,0,12,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,07:40:00,18,0,0,10,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,07:40:00,17,4,1,10,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,07:40:00,16,0,1,7,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,07:40:00,15,4,0,8,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,07:40:00,14,3,4,4,2025-01-17T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,07:40:00,13,3,1,5,2025-01-17T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,07:40:00,12,0,1,3,2025-01-17T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,07:40:00,11,0,0,4,2025-01-17T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,07:40:00,10,2,3,4,2025-01-17T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,07:40:00,9,5,2,5,2025-01-17T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,07:40:00,8,2,4,2,2025-01-17T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,07:40:00,7,4,8,4,2025-01-17T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,07:40:00,6,0,0,8,2025-01-17T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,07:40:00,5,3,1,8,2025-01-17T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,07:40:00,4,2,1,6,2025-01-17T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,07:40:00,3,3,0,5,2025-01-17T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,07:40:00,2,0,0,2,2025-01-17T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,07:40:00,1,2,0,2,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10211503,08:05:00,23,0,0,0,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10072069,08:05:00,22,0,0,0,2025-01-17T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10072079,08:05:00,21,0,0,0,2025-01-17T00:00:00.000Z,-43.346398700000,-21.725574300000,"Rua Antonieta Maximiana Sampaio, 480"
206,Borborema,10072075,08:05:00,20,0,0,0,2025-01-17T00:00:00.000Z,-43.346603900000,-21.726452330000,"Rua Antonieta Maximiana Sampaio, 372"
206,Borborema,10072004,08:05:00,19,0,0,0,2025-01-17T00:00:00.000Z,-43.346613600000,-21.727325950000,"Rua Antonieta Maximiana Sampaio, 270"
206,Borborema,10072008,08:05:00,18,0,0,0,2025-01-17T00:00:00.000Z,-43.347278590000,-21.728389740000,"Rua Antonieta Maximiana Sampaio, 80"
206,Borborema,10071997,08:05:00,17,0,0,0,2025-01-17T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
206,Borborema,10073410,08:05:00,16,0,0,0,2025-01-17T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
206,Borborema,10072042,08:05:00,15,0,0,0,2025-01-17T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
206,Borborema,10072046,08:05:00,14,0,0,0,2025-01-17T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
206,Borborema,10072058,08:05:00,13,0,0,0,2025-01-17T00:00:00.000Z,-43.346851350000,-21.737403870000,"Rua Américo Lobo, 2012"
206,Borborema,10073501,08:05:00,12,0,1,0,2025-01-17T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
206,Borborema,10073549,08:05:00,11,0,0,1,2025-01-17T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
206,Borborema,10073540,08:05:00,10,0,0,1,2025-01-17T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
206,Borborema,10073539,08:05:00,9,0,0,1,2025-01-17T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
206,Borborema,10073533,08:05:00,8,0,1,1,2025-01-17T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
206,Borborema,10070910,08:05:00,7,1,0,2,2025-01-17T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
206,Borborema,10070863,08:05:00,6,1,0,1,2025-01-17T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
206,Borborema,10071104,08:05:00,5,0,1,0,2025-01-17T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
206,Borborema,10071090,08:05:00,4,1,3,1,2025-01-17T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
206,Borborema,10071087,08:05:00,3,3,0,3,2025-01-17T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
206,Borborema,10072763,08:05:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
206,Borborema,10073818,08:05:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10073818,08:40:00,21,0,6,8,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,08:40:00,20,0,1,14,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,08:40:00,19,0,1,15,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,08:40:00,18,1,0,16,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,08:40:00,17,2,1,15,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,08:40:00,16,0,1,14,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,08:40:00,15,2,0,15,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,08:40:00,14,1,4,13,2025-01-17T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,08:40:00,13,7,0,16,2025-01-17T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,08:40:00,12,0,1,9,2025-01-17T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,08:40:00,11,0,0,10,2025-01-17T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,08:40:00,10,7,3,10,2025-01-17T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,08:40:00,9,6,0,6,2025-01-17T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,08:40:00,8,0,4,0,2025-01-17T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,08:40:00,7,4,10,4,2025-01-17T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,08:40:00,6,4,0,10,2025-01-17T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,08:40:00,5,5,1,6,2025-01-17T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,08:40:00,4,0,1,2,2025-01-17T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,08:40:00,3,1,0,3,2025-01-17T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,08:40:00,2,1,0,2,2025-01-17T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,08:40:00,1,1,0,1,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073818,09:40:00,21,2,1,2,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,09:40:00,20,0,2,1,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,09:40:00,19,0,4,3,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,09:40:00,18,0,6,7,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,09:40:00,17,1,3,13,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,09:40:00,16,0,0,15,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,09:40:00,15,0,0,15,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,09:40:00,14,0,0,15,2025-01-17T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,09:40:00,13,1,0,15,2025-01-17T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,09:40:00,12,0,0,14,2025-01-17T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,09:40:00,11,0,0,14,2025-01-17T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,09:40:00,10,3,1,14,2025-01-17T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,09:40:00,9,3,0,12,2025-01-17T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,09:40:00,8,1,0,9,2025-01-17T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,09:40:00,7,2,0,8,2025-01-17T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,09:40:00,6,1,0,6,2025-01-17T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,09:40:00,5,1,0,5,2025-01-17T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,09:40:00,4,0,0,4,2025-01-17T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,09:40:00,3,1,0,4,2025-01-17T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,09:40:00,2,0,0,3,2025-01-17T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,09:40:00,1,3,0,3,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073818,10:40:00,21,9,0,9,2025-01-17T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,10:40:00,20,0,2,0,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,10:40:00,19,2,0,2,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,10:40:00,18,0,2,0,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,10:40:00,17,0,5,2,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,10:40:00,16,0,0,7,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,10:40:00,15,0,0,7,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,10:40:00,14,0,0,7,2025-01-17T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,10:40:00,13,0,0,7,2025-01-17T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,10:40:00,12,0,0,7,2025-01-17T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,10:40:00,11,0,0,7,2025-01-17T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,10:40:00,10,0,1,7,2025-01-17T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,10:40:00,9,4,0,8,2025-01-17T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,10:40:00,8,1,0,4,2025-01-17T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,10:40:00,7,0,0,3,2025-01-17T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,10:40:00,6,0,0,3,2025-01-17T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,10:40:00,5,0,0,3,2025-01-17T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,10:40:00,4,2,0,3,2025-01-17T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,10:40:00,3,1,0,1,2025-01-17T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,10:40:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,10:40:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10211503,11:05:00,23,0,1,0,2025-01-17T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10072069,11:05:00,22,1,0,1,2025-01-17T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10072079,11:05:00,21,0,0,0,2025-01-17T00:00:00.000Z,-43.346398700000,-21.725574300000,"Rua Antonieta Maximiana Sampaio, 480"
206,Borborema,10072075,11:05:00,20,0,0,0,2025-01-17T00:00:00.000Z,-43.346603900000,-21.726452330000,"Rua Antonieta Maximiana Sampaio, 372"
206,Borborema,10072004,11:05:00,19,0,0,0,2025-01-17T00:00:00.000Z,-43.346613600000,-21.727325950000,"Rua Antonieta Maximiana Sampaio, 270"
206,Borborema,10072008,11:05:00,18,0,0,0,2025-01-17T00:00:00.000Z,-43.347278590000,-21.728389740000,"Rua Antonieta Maximiana Sampaio, 80"
